8.188407170429552696e-16,-3.835368231341896412e-08,2.035481954360790335e-16,5.468050057265670411e-04,1.287784917014466943e-02,-9.464027913279103241e-03
7.629735176206601296e-16,-3.809021274780999939e-08,2.048860588748317970e-16,5.472465675256142159e-04,1.287748608923910618e-02,-9.459366409345018253e-03
6.822539393986557429e-16,-3.782854918199519241e-08,1.982884679345108170e-16,5.477174428007528526e-04,1.287711265671509162e-02,-9.454699225648092661e-03
8.722726077130903577e-16,-3.756867969495481625e-08,2.149333260916336257e-16,5.482169054509661819e-04,1.287672894570612500e-02,-9.450027188244640095e-03
7.906459190681285562e-16,-3.731059156075745116e-08,2.292227678746666273e-16,5.487442204064151138e-04,1.287633502883811162e-02,-9.445351149519234935e-03
8.159595442229005505e-16,-3.705427270572770433e-08,2.316883377337932052e-16,5.492986435708111567e-04,1.287593097823224939e-02,-9.440671987884308516e-03
7.354923621312469843e-16,-3.679971133374593912e-08,1.963580735015364264e-16,5.498794217905539523e-04,1.287551686551169014e-02,-9.435990607455950127e-03
6.241319910738663747e-16,-3.654689481602525043e-08,1.975326495658228826e-16,5.504857928536265824e-04,1.287509276180220583e-02,-9.431307937680426245e-03
7.070557384769880336e-16,-3.629581157849060653e-08,2.125870455803082526e-16,5.511169855135668446e-04,1.287465873773818367e-02,-9.426624932930519063e-03
6.511967028946541076e-16,-3.604644949195546340e-08,1.860099713151453607e-16,5.517722195449862102e-04,1.287421486346595687e-02,-9.421942572052099257e-03
7.352867938221830882e-16,-3.579879687132248685e-08,1.791961112173528366e-16,5.524507058276098038e-04,1.287376120864580295e-02,-9.417261857873178432e-03
7.059974032155446739e-16,-3.555284217027222078e-08,2.022498841510407166e-16,5.531516464614069650e-04,1.287329784245749495e-02,-9.412583816673465373e-03
7.056348573161479818e-16,-3.530857353717387732e-08,2.173110166387068866e-16,5.538742349129211363e-04,1.287282483360252180e-02,-9.407909497599701784e-03
7.330230234623745842e-16,-3.506597953673030284e-08,2.184956965397906286e-16,5.546176561933460585e-04,1.287234225030897336e-02,-9.403239972044398834e-03
6.216284627312900597e-16,-3.482504840057743629e-08,2.058037840739760974e-16,5.553810870696944185e-04,1.287185016033309468e-02,-9.398576332975912967e-03
7.045180990702798988e-16,-3.458576910975175829e-08,2.347462906453596575e-16,5.561636963117057037e-04,1.287134863096439305e-02,-9.393919694219694458e-03
6.486250434462547839e-16,-3.434813020120053957e-08,2.081785617617376933e-16,5.569646449694072706e-04,1.287083772902785847e-02,-9.389271189695794911e-03
8.383976509119569351e-16,-3.411212037840450457e-08,2.768980870675915866e-16,5.577830866906373711e-04,1.287031752088796041e-02,-9.384631972603285285e-03
7.574624902445413896e-16,-3.387772862240013390e-08,2.331582256960864257e-16,5.586181680710938097e-04,1.286978807245242259e-02,-9.380003214563382291e-03
6.474506575151154419e-16,-3.364494369217930321e-08,2.395017744663639696e-16,5.594690290446956236e-04,1.286924944917311117e-02,-9.375386104707303034e-03
7.288484365039105472e-16,-3.341375456877849310e-08,2.218433726680548655e-16,5.603348033079050099e-04,1.286870171605225197e-02,-9.370781848718808676e-03
7.839227496011119153e-16,-3.318415067732339403e-08,2.508808423870816043e-16,5.612146187872422412e-04,1.286814493764287456e-02,-9.366191667828985962e-03
6.755201279584423306e-16,-3.295612049925012550e-08,2.201046431795811078e-16,5.621075981404463021e-04,1.286757917805525162e-02,-9.361616797759124073e-03
7.275228811288786029e-16,-3.272965351519552919e-08,2.673225226745278949e-16,5.630128593028082672e-04,1.286700450095578860e-02,-9.357058487620679640e-03
6.731548817058138017e-16,-3.250473909477414432e-08,2.593309119042376493e-16,5.639295160679310250e-04,1.286642096957390721e-02,-9.352517998763550458e-03
7.282419272466922516e-16,-3.228136671862281255e-08,2.605207242306578394e-16,5.648566787120102867e-04,1.286582864670182333e-02,-9.347996603580127628e-03
6.723021392692898857e-16,-3.205952547880031696e-08,2.339544857617535899e-16,5.657934546609673853e-04,1.286522759470054220e-02,-9.343495584264522452e-03
7.273801609018110639e-16,-3.183920532778828467e-08,2.351432101662246528e-16,5.667389491913286254e-04,1.286461787550074662e-02,-9.339016231524038120e-03
7.269425784437474967e-16,-3.162039541315664999e-08,2.502089724942698769e-16,5.676922661798544829e-04,1.286399955060679376e-02,-9.334559843251778385e-03
6.154782824407730213e-16,-3.140308557636473759e-08,2.513960604436504153e-16,5.686525088871292703e-04,1.286337268109826945e-02,-9.330127723153981700e-03
6.445833675858924563e-16,-3.118726529804938914e-08,2.427604305981836554e-16,5.696187807866797022e-04,1.286273732763465114e-02,-9.325721179342699035e-03
6.719229278684619858e-16,-3.097292478049241233e-08,2.577319784754237365e-16,5.705901864292789666e-04,1.286209355045730626e-02,-9.321341522884937086e-03
6.973930065353294405e-16,-3.076005378188640500e-08,2.688284333628851555e-16,5.715658323512258195e-04,1.286144140939149069e-02,-9.316990066320543495e-03
5.859115193686433703e-16,-3.054864197715723813e-08,2.283772550506781271e-16,5.725448280179199888e-04,1.286078096385056754e-02,-9.312668122146715993e-03
7.242260370101988868e-16,-3.033867948531999255e-08,2.434356659963655491e-16,5.735262868049670207e-04,1.286011227283733946e-02,-9.308377001270387932e-03
7.237585531334448693e-16,-3.013015659192320279e-08,2.862479573458279730e-16,5.745093270171388027e-04,1.285943539494871155e-02,-9.304118011433673563e-03
6.400202729747921518e-16,-2.992306299964831546e-08,2.735472697048346527e-16,5.754930729426457935e-04,1.285875038837591341e-02,-9.299892455617171302e-03
6.950558571635838122e-16,-2.971738943813307494e-08,2.747224102886239069e-16,5.764766559372642768e-04,1.285805731090982826e-02,-9.295701630419697312e-03
5.877184362747554397e-16,-2.951312547128104975e-08,2.270448719680467333e-16,5.774592155444482856e-04,1.285735621994077080e-02,-9.291546824420928580e-03
4.805258629229456010e-16,-2.931026207853016481e-08,1.790048576379946373e-16,5.784399006408468772e-04,1.285664717246448423e-02,-9.287429316530048523e-03
4.780316609757092137e-16,-2.910878926787319187e-08,2.182968330370958937e-16,5.794178706120415917e-04,1.285593022508124510e-02,-9.283350374323311172e-03
5.054095200763032122e-16,-2.890869776894789518e-08,2.469493314179322377e-16,5.803922965526881091e-04,1.285520543400142483e-02,-9.279311252379593075e-03
5.327845251272212995e-16,-2.870997786730278940e-08,2.339664611876390463e-16,5.813623624844378463e-04,1.285447285504681507e-02,-9.275313190607500577e-03
5.324011509446763398e-16,-2.851262045910907923e-08,2.487370638274059025e-16,5.823272665978289873e-04,1.285373254365284983e-02,-9.271357412578491372e-03
4.788135223113250223e-16,-2.831661607971547974e-08,1.969093355545512700e-16,5.832862225089500930e-04,1.285298455487193618e-02,-9.267445123868412946e-03
5.316261995086914294e-16,-2.812195537549300846e-08,2.505159986556949889e-16,5.842384605232083796e-04,1.285222894337478654e-02,-9.263577510403060364e-03
5.034791535103058005e-16,-2.792862896505710730e-08,2.375241394274942128e-16,5.851832289163013583e-04,1.285146576345508156e-02,-9.259755736828580511e-03
4.246725350664713853e-16,-2.773662807764588174e-08,1.879505084156252415e-16,5.861197952111959000e-04,1.285069506903013629e-02,-9.255980944896324836e-03
4.773996674713357408e-16,-2.754594335963034930e-08,2.000940350374583960e-16,5.870474474619949120e-04,1.284991691364378678e-02,-9.252254251872343849e-03
4.745338537665201654e-16,-2.735656615127091791e-08,2.679222134830402684e-16,5.879654955307977906e-04,1.284913135046972070e-02,-9.248576748981293325e-03
5.573990931139912596e-16,-2.716848720996090756e-08,2.132864896552642608e-16,5.888732723573570022e-04,1.284833843231280963e-02,-9.244949499880774496e-03
5.292396721365169128e-16,-2.698169734860478948e-08,2.419146372820035384e-16,5.897701352167391588e-04,1.284753821161266178e-02,-9.241373539176070753e-03
3.953112481035640660e-16,-2.679618837930775706e-08,2.053296411344634723e-16,5.906554669574370616e-04,1.284673074044495426e-02,-9.237849870979522246e-03
4.755826366398214812e-16,-2.661195097619640344e-08,2.040202027974065497e-16,5.915286772200746340e-04,1.284591607052476374e-02,-9.234379467518094575e-03
4.197019900918712664e-16,-2.642897667382016587e-08,2.186751115732288072e-16,5.923892036268888113e-04,1.284509425320856484e-02,-9.230963267793100210e-03
4.193305969417281594e-16,-2.624725661815042295e-08,2.194493426127099477e-16,5.932365129380331092e-04,1.284426533949733877e-02,-9.227602176297236905e-03
4.189573642829589530e-16,-2.606678228822546068e-08,2.063428180222731541e-16,5.940701021747868968e-04,1.284342938003812766e-02,-9.224297061794452593e-03
4.740935025369919942e-16,-2.588754544063932124e-08,2.487443998290680626e-16,5.948894996936974740e-04,1.284258642512625496e-02,-9.221048756163974236e-03
5.818631170933302552e-16,-2.570953719360780760e-08,2.618130105059410778e-16,5.956942662199772890e-04,1.284173652470909852e-02,-9.217858053312742023e-03
4.455828009727369111e-16,-2.553274941474725779e-08,2.225158229284331459e-16,5.964839958236081187e-04,1.284087972838765350e-02,-9.214725708164873963e-03
4.174472349019023005e-16,-2.535717352758482641e-08,2.093966659698631857e-16,5.972583168413863859e-04,1.284001608541806942e-02,-9.211652435721759749e-03
5.250854003864308693e-16,-2.518280159402586094e-08,2.782194863231729198e-16,5.980168927317892512e-04,1.283914564471566426e-02,-9.208638910203414268e-03
4.444382868103622093e-16,-2.500962487106406891e-08,2.386593995844813986e-16,5.987594228692333679e-04,1.283826845485624805e-02,-9.205685764273087435e-03
4.964771536006413687e-16,-2.483763519856019948e-08,2.521308598878043660e-16,5.994856432618315750e-04,1.283738456407834509e-02,-9.202793588346054945e-03
4.436681309746624093e-16,-2.466682480495308689e-08,2.262748204370700082e-16,6.001953271940977525e-04,1.283649402028630253e-02,-9.199962929983198853e-03
4.155255274040654283e-16,-2.449718544683677330e-08,2.686493817026215168e-16,6.008882857918359946e-04,1.283559687105228879e-02,-9.197194293370774404e-03
4.984040140294017533e-16,-2.432870910284990580e-08,2.138757323839687082e-16,6.015643685010830166e-04,1.283469316361851402e-02,-9.194488138898282426e-03
3.902524710926143407e-16,-2.416138766836440461e-08,2.293133847341625571e-16,6.022234634792464477e-04,1.283378294489922848e-02,-9.191844882814315804e-03
5.220762091863061353e-16,-2.399521353835255106e-08,2.423499302697852492e-16,6.028654978984107149e-04,1.283286626148360914e-02,-9.189264896983196859e-03
3.096377147440580292e-16,-2.383017808083032869e-08,1.618829557346792907e-16,6.034904381517363931e-04,1.283194315963820213e-02,-9.186748508731976473e-03
3.370880770746640201e-16,-2.366627505079322398e-08,1.624445533425222824e-16,6.040982899658002472e-04,1.283101368530803303e-02,-9.184296000780732896e-03
4.166145830603952426e-16,-2.350349448398959091e-08,1.902542503471401732e-16,6.046890984156083962e-04,1.283007788412038157e-02,-9.181907611272974515e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.052630549713278185e-04,1.282913580138611565e-02,-9.179583526827794770e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.058200687534265327e-04,1.282818748210212689e-02,-9.177323911220502950e-03
2.839157522035502254e-16,-2.334755147548329242e-08,1.649269294766507777e-16,6.063603020052642364e-04,1.282723297095311570e-02,-9.175128869698801967e-03
2.595060595303733733e-16,-2.318695563330308573e-08,1.378287348242006653e-16,6.068841695618724897e-04,1.282627231231514391e-02,-9.172998449758580988e-03
3.630000118790576339e-16,-2.302746091031871552e-08,2.212579195857072623e-16,6.073918027973424774e-04,1.282530555025584822e-02,-9.170932677436348032e-03
4.108060935695444459e-16,-2.286905970150244323e-08,2.356035654289666070e-16,6.078834775235448292e-04,1.282433272853933208e-02,-9.168931528874749506e-03
2.828576313953951582e-16,-2.271174429080425434e-08,1.529019073925946958e-16,6.083595061693947495e-04,1.282335389062527579e-02,-9.166994938233568452e-03
3.103480469172673259e-16,-2.255550746177448218e-08,1.672354947021863019e-16,6.088202369897044875e-04,1.282236907967337740e-02,-9.165122798377620464e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092661558083634077e-04,1.282137833854379849e-02,-9.163314954809820279e-03
3.336979511015192722e-16,-2.240306407053083149e-08,2.100387542087055915e-16,6.096973718729409427e-04,1.282038170980204055e-02,-9.161571240813636691e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.101147450159327690e-04,1.281937923571740967e-02,-9.159891402496844748e-03
2.260196102863636022e-16,-2.225164308367055810e-08,1.690280553632485190e-16,6.105183486513826108e-04,1.281837095826787558e-02,-9.158275203329412778e-03
2.257541592365252408e-16,-2.209855964885321431e-08,1.694683672615819954e-16,6.109090007150252358e-04,1.281735691914120782e-02,-9.156722321531814146e-03
3.839184557458247135e-16,-2.194652579112777222e-08,2.542962195036809145e-16,6.112871406887884903e-04,1.281633715973628899e-02,-9.155232427215127117e-03
3.835648224805602822e-16,-2.179553412751111807e-08,2.548747371904491792e-16,6.116533377099075443e-04,1.281531172116712018e-02,-9.153805148728424643e-03
3.595961371611801697e-16,-2.164557733053129596e-08,2.131094564226028154e-16,6.120081872019254420e-04,1.281428064426326334e-02,-9.152440080772587805e-03
2.802048826900857538e-16,-2.149664893313918743e-08,1.989529203704444961e-16,6.123523093400263942e-04,1.281324396957139559e-02,-9.151136785556930955e-03
3.589785983815722995e-16,-2.134874133030706389e-08,1.863471456897145317e-16,6.126863474583186088e-04,1.281220173735997218e-02,-9.149894793989808359e-03
2.284375570278145516e-16,-2.120184783294121189e-08,1.572461661475358098e-16,6.130109664031423936e-04,1.281115398761811623e-02,-9.148713606888309730e-03
2.794123850363720126e-16,-2.105596169643675684e-08,2.002149403413926974e-16,6.133268508382091078e-04,1.281010076005983760e-02,-9.147592696212165572e-03
2.791490194981066146e-16,-2.091107537127712466e-08,1.728732771411215740e-16,6.136347035086574166e-04,1.280904209412358878e-02,-9.146531506311188567e-03
4.044514163287356511e-16,-2.076718241816877253e-08,2.182922847256914445e-16,6.139352434677995468e-04,1.280797802897803810e-02,-9.145529455183386974e-03
3.063793595057730002e-16,-2.062427614801798701e-08,1.459352289251860460e-16,6.142292042780075857e-04,1.280690860351984921e-02,-9.144585935740610211e-03
2.971344808605199850e-16,-2.048234923335279234e-08,2.598814025035825511e-16,6.145173321855131173e-04,1.280583385637856612e-02,-9.143700317073316652e-03
2.503452933029061545e-16,-2.034139529039080685e-08,2.022500143841936120e-16,6.148003842799767450e-04,1.280475382591639115e-02,-9.142871945716233087e-03
2.778404037511612237e-16,-2.020140815739424056e-08,1.471354119519740380e-16,6.150791266439785453e-04,1.280366855023195964e-02,-9.142100146907566199e-03
1.572898980890860784e-16,-2.006238053464670656e-08,5.842799817981087943e-17,6.153543324983922402e-04,1.280257806716100788e-02,-9.141384225833113289e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156268714114787599e-04,1.280148241427792044e-02,-9.140723462734312577e-03
2.032127570441211524e-16,-1.992666798233955536e-08,1.451284414053699647e-16,6.158972521508369012e-04,1.280038162889929158e-02,-9.140117144930759788e-03
1.522809327923679848e-16,-1.978952349213081163e-08,1.298541412150264421e-16,6.161665314532030827e-04,1.279927574808326085e-02,-9.139564506109120953e-03
1.243971815863673067e-16,-1.965331911102374818e-08,4.677673162704921128e-17,6.164354016302729059e-04,1.279816480863393835e-02,-9.139064789701736857e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.167047332512609614e-04,1.279704884710120005e-02,-9.138617212770983045e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.169751256125399763e-04,1.279592789978312162e-02,-9.138220997613633045e-03
1.795267994397931297e-16,-1.952265399340902263e-08,1.028448780408407638e-16,6.172473508893877711e-04,1.279480200272820056e-02,-9.137875342367405423e-03
1.516451221199791268e-16,-1.938827853820157543e-08,1.030268629450771644e-16,6.175223525424857786e-04,1.279367119173624445e-02,-9.137579422321878697e-03
1.287686404283318174e-16,-1.925482426279323533e-08,1.150639558369462845e-16,6.178007977154411755e-04,1.279253550236081338e-02,-9.137332421326997342e-03
1.236390965096954638e-16,-1.912228500544621568e-08,4.787411484228462361e-17,6.180834323954605396e-04,1.279139496991055225e-02,-9.137133508295793016e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183710774670947430e-04,1.279024962945074506e-02,-9.136981838443025694e-03
1.511467124623502584e-16,-1.899288004647559422e-08,1.314917758633317351e-16,6.186641934552584293e-04,1.278909951580509130e-02,-9.136876583683704173e-03
9.551257172918319413e-17,-1.886213610302612029e-08,7.615327470827013271e-17,6.189637466660535738e-04,1.278794466355881454e-02,-9.136816874312607417e-03
1.509014233820715136e-16,-1.873228888671363279e-08,7.632403888540421571e-17,6.192703403149994864e-04,1.278678510705666405e-02,-9.136801859295591230e-03
2.287953565965267639e-16,-1.860333151415538566e-08,2.037609928486055971e-16,6.195846469957919664e-04,1.278562088040913029e-02,-9.136830677226152192e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.199074051225217374e-04,1.278445201749067728e-02,-9.136902457360429608e-03
1.281148310368188137e-16,-1.847740876970149770e-08,6.046850060849027350e-17,6.202389957846219217e-04,1.278327855194305585e-02,-9.137016349087713138e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.205803694953049288e-04,1.278210051717554308e-02,-9.137171459223880632e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209318659211593427e-04,1.278091794636826428e-02,-9.137366933465118635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.212941378569425410e-04,1.277973087247241679e-02,-9.137601893461022584e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216677307228080096e-04,1.277853932821271243e-02,-9.137875466318279294e-03
0.000000000000000000e+00,-1.835872548427986193e-08,-2.775557561562891967e-17,6.220530817155371303e-04,1.277734334608826572e-02,-9.138186785054578168e-03
0.000000000000000000e+00,-1.823232786968276287e-08,0.000000000000000000e+00,6.224508546154079334e-04,1.277614295837414815e-02,-9.138534966180127464e-03
1.774766718128455599e-16,-1.810679670088966020e-08,1.056825035555073953e-16,6.228614359419096854e-04,1.277493819712383072e-02,-9.138919144717509366e-03
7.762483700739888561e-17,-1.798212620474082257e-08,4.452927166477058528e-17,6.232852698536800982e-04,1.277372909416962798e-02,-9.139338451520409926e-03
9.966360620810394771e-17,-1.785831038603191701e-08,1.169126572179903618e-16,6.237227738139371376e-04,1.277251568112447444e-02,-9.139792019496880554e-03
1.053058146738899737e-16,-1.773534372140339599e-08,4.462716669378547583e-17,6.241743381871255655e-04,1.277129798938436700e-02,-9.140278983994346018e-03
4.975784853818255086e-17,-1.761321977156171670e-08,7.243072463002759372e-17,6.246403259056401312e-04,1.277007605012858704e-02,-9.140798483159993243e-03
2.775557561562891351e-17,-1.749193320743636093e-08,2.775557561562891351e-17,6.251210722052450049e-04,1.276884989432125472e-02,-9.141349658269621106e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.256169638354514007e-04,1.276761955271443760e-02,-9.141931648603662808e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.261281213422176251e-04,1.276638505584770655e-02,-9.142543613540610181e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266548753416367745e-04,1.276514643405013416e-02,-9.143184699983430974e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.271974489960863153e-04,1.276390371744273722e-02,-9.143854064569190143e-03
1.486323236661346312e-16,-1.737943131074893064e-08,1.070929944734063392e-16,6.277559579839226810e-04,1.276265693593847672e-02,-9.144550873834641352e-03
4.950972821075965327e-17,-1.725974646538119828e-08,-1.051815055784662505e-17,6.283307284432377736e-04,1.276140611924492241e-02,-9.145274282527846715e-03
-2.775557561562891351e-17,-1.714088199156194037e-08,-2.775557561562891351e-17,6.289218204625459437e-04,1.276015129686469685e-02,-9.146023466741098548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.295294239204718423e-04,1.275889249809725179e-02,-9.146797596687905596e-03
4.940882651045374927e-17,-1.702476878917558167e-08,1.736400597329607649e-17,6.301533900919520630e-04,1.275762975204108862e-02,-9.147595869252799633e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.307940877745554786e-04,1.275636308759375837e-02,-9.148417448941348340e-03
9.868694357316104133e-17,-1.690943485233020738e-08,9.040153481568449288e-17,6.314512385773653246e-04,1.275509253345319394e-02,-9.149261548753964690e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321251566772101427e-04,1.275381811812170696e-02,-9.150127344335512447e-03
-9.855938067045266774e-17,-1.679487404704360642e-08,-7.292075563444647047e-18,6.328155140468354851e-04,1.275253986990865229e-02,-9.151014059861241681e-03
-1.199896254160346132e-16,-1.667919574677156902e-08,-8.044214094871097382e-17,6.335224957885704326e-04,1.275125781691621718e-02,-9.151920887866753229e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.342460310000408441e-04,1.274997198706340207e-02,-9.152847042984690873e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.349858742196179406e-04,1.274868240807713882e-02,-9.153791756305595939e-03
-7.691255703716107973e-17,-1.656804896055241727e-08,-1.009402043565888069e-16,6.357419081204507966e-04,1.274738910749140253e-02,-9.154754254431733684e-03
0.000000000000000000e+00,-1.645392522231503893e-08,-2.775557561562891967e-17,6.365141443570375250e-04,1.274609211265076425e-02,-9.155733759636509178e-03
-1.046092663289922755e-16,-1.634058388599868625e-08,-4.550009550796926254e-17,6.373023450704248891e-04,1.274479145071216735e-02,-9.156729516398121049e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.381064011333759112e-04,1.274348714864514953e-02,-9.157740765094013469e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.389259598713614707e-04,1.274217923323450741e-02,-9.158766768165627070e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.397608715336122742e-04,1.274086773108007442e-02,-9.159806779007295674e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.406108929277731789e-04,1.273955266859982949e-02,-9.160860062910058943e-03
-2.775557561562891351e-17,-1.623529896632724956e-08,0.000000000000000000e+00,6.414756880817985363e-04,1.273823407202945290e-02,-9.161925897134822611e-03
0.000000000000000000e+00,-1.612345543189341868e-08,0.000000000000000000e+00,6.423551264939582643e-04,1.273691196742521292e-02,-9.163003550143069414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432489111554140493e-04,1.273558638066285553e-02,-9.164092307910820523e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.441565833017470766e-04,1.273425733744137922e-02,-9.165191473716083337e-03
-2.109894980686479438e-17,-1.601595364664198939e-08,-1.803347705802445670e-17,6.450778156023975534e-04,1.273292486328303497e-02,-9.166300347641332877e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.460124860989679973e-04,1.273158898353443647e-02,-9.167418221565748482e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.469600204472847338e-04,1.273024972336855853e-02,-9.168544425776303797e-03
-7.653685680913316501e-17,-1.590915588156605054e-08,-1.811882122841870260e-17,6.479200506604547438e-04,1.272890710778540324e-02,-9.169678282534397470e-03
0.000000000000000000e+00,-1.579954764241442433e-08,-2.775557561562891351e-17,6.488923427791904288e-04,1.272756116161311013e-02,-9.170819111409248339e-03
-4.195825167437639132e-17,-1.569069055240568389e-08,-8.589892154772234009e-18,6.498764330316909865e-04,1.272621190950906644e-02,-9.171966255253544142e-03
-9.742417957121006988e-17,-1.558257980982524771e-08,-3.639760934998255466e-17,6.508719203248242938e-04,1.272485937596168348e-02,-9.173119059619226634e-03
-2.775557561562891351e-17,-1.547521025213605128e-08,0.000000000000000000e+00,6.518783941672003394e-04,1.272350358529172887e-02,-9.174276878076271721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.528955060038921232e-04,1.272214456165254859e-02,-9.175439067339308252e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.539226880382109641e-04,1.272078232903162132e-02,-9.176605007503058076e-03
-4.862617951836313588e-17,-1.537196314682631737e-08,-7.380841524777322281e-17,6.549595064544819645e-04,1.271941691125166862e-02,-9.177774077044264719e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.560057324915824495e-04,1.271804833197220930e-02,-9.178945647954517284e-03
-6.249112170927696476e-17,-1.526771445381491787e-08,-5.502915143185819624e-17,6.570606402618314008e-04,1.271667661469000343e-02,-9.180119136198570257e-03
-2.775557561562891967e-17,-1.516250278110753744e-08,-8.326672684688676518e-17,6.581239901852341950e-04,1.271530178274149492e-02,-9.181293931463779465e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.591953278514139924e-04,1.271392385930214530e-02,-9.182469447681196328e-03
-9.007586630823039010e-17,-1.505965996351221747e-08,-8.297811782244603281e-17,6.602739893835729654e-04,1.271254286738865424e-02,-9.183645122876565522e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.613597921292235782e-04,1.271115882985984769e-02,-9.184820369683599495e-03
-8.996875571646792922e-17,-1.495750642788173934e-08,-1.108543352879654522e-16,6.624520007331518266e-04,1.270977176941823217e-02,-9.185994650077244916e-03
-6.919667412917778032e-17,-1.485442116533342016e-08,-6.468961499680024932e-17,6.635503602700501763e-04,1.270838170860910665e-02,-9.187167401049349535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.646544088642070136e-04,1.270698866982433728e-02,-9.188338084496594504e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.657635506821524274e-04,1.270559267530169123e-02,-9.189506182182505256e-03
-9.685454254139606182e-17,-1.475524691318952364e-08,-6.479895432217191171e-17,6.668773267082315050e-04,1.270419374712705718e-02,-9.190671176348435070e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.679954829524881177e-04,1.270279190723422325e-02,-9.191832544959810392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.691173627320079476e-04,1.270138717740598722e-02,-9.192989806118267992e-03
0.000000000000000000e+00,-1.465672261335981830e-08,5.551115123125782702e-17,6.702425150771851520e-04,1.269997957927726517e-02,-9.194142474023767053e-03
2.775557561562891351e-17,-1.455569814678980833e-08,2.775557561562891351e-17,6.713706277526670322e-04,1.269856913433264900e-02,-9.195290064038451686e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.725012574624322781e-04,1.269715586391084727e-02,-9.196432112607233478e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.736338340125325175e-04,1.269573978920268686e-02,-9.197568177190085237e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.747679922625149374e-04,1.269432093125555383e-02,-9.198697812166312104e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759033068799435995e-04,1.269289931097095092e-02,-9.199820588472240601e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.770393593042989266e-04,1.269147494910738416e-02,-9.200936088888944653e-03
-7.604831801138213165e-17,-1.446315853192992382e-08,-4.642632167464470663e-17,6.781756717108157039e-04,1.269004786628036285e-02,-9.202043913105511369e-03
-1.448448219172710351e-16,-1.436346047656300584e-08,-1.115601120360467051e-16,6.793119736529746938e-04,1.268861808296417593e-02,-9.203143658246131648e-03
-1.242973326355460303e-16,-1.426444579122332357e-08,-1.206562614740416296e-16,6.804478033314841643e-04,1.268718561949433443e-02,-9.204234948461885793e-03
